Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2023-08-17 00:00:00-04:00,87.56552124023438,90.27235437680817,87.54973896838533,89.94879517158155,5734981,0.0,0.0,89.73257293701172,89.55698356628417,86.77527587890626,-0.022981587098583223,-0.0232497807490669,0.018252055476741018
2023-08-18 00:00:00-04:00,88.22054290771484,88.33102636994515,86.82372112787257,87.04468805233319,5651281,0.0,0.0,89.2890640258789,89.61459274291992,86.86663543701172,0.007480360514082074,0.007452521362433527,0.01821723338871995
2023-08-21 00:00:00-04:00,88.40203857421875,88.76505347597504,87.61287968036976,88.41782084680284,3686075,0.0,0.0,88.73191375732422,89.68443298339844,86.96178283691407,0.0020572948263735125,0.0020551814933751854,0.018215503740138854
2023-08-22 00:00:00-04:00,88.1179428100586,89.21487865448975,87.47082436777325,88.50463112170284,3308421,0.0,0.0,88.38625946044922,89.46741256713867,87.0476205444336,-0.0032136788782494152,-0.0032188538342879103,0.01098946654453213
2023-08-23 00:00:00-04:00,89.54633331298828,89.77519136526361,87.99168131131898,87.99168131131898,3568043,0.0,0.0,88.37047576904297,89.41809005737305,87.16313049316406,0.016209984679381728,0.016080005635406083,0.010830366043930716
2023-08-24 00:00:00-04:00,87.62867736816406,89.93303290885298,87.61289509280363,89.33326872461294,4211960,0.0,0.0,88.3831069946289,89.24526443481446,87.23224334716797,-0.021415236937971538,-0.021647870387274698,0.011664378022293519
2023-08-25 00:00:00-04:00,88.36257934570312,88.67823987292851,86.98154002074412,87.95221009856024,3903596,0.0,0.0,88.41151428222656,89.14977493286133,87.34820861816407,0.008375134711387178,0.008340257867542031,0.011754640686420337
2023-08-28 00:00:00-04:00,89.93303680419922,90.1855683091217,88.50465029290646,88.82031844611407,3524313,0.0,0.0,88.71771392822265,89.1387279510498,87.48438507080078,0.01777287931299454,0.017616788436157865,0.01248046095579262
2023-08-29 00:00:00-04:00,91.01416778564453,91.28248149932328,89.11228329354985,89.70415621731598,5833091,0.0,0.0,89.29695892333984,89.2219841003418,87.62830520629883,0.012021510891477405,0.011949826460990015,0.012574750604548074
2023-08-30 00:00:00-04:00,90.20923614501953,91.21147096471339,89.92514010557632,90.6353877482929,6086573,0.0,0.0,89.42953948974609,89.31431694030762,87.79192810058593,-0.008844025718290016,-0.0088833662378813,0.012473245056078148
2023-08-31 00:00:00-04:00,90.32759094238281,90.70638809326923,89.81463693873081,90.42229211613115,5218620,0.0,0.0,89.96932220458984,89.39717903137208,87.94167343139648,0.0013120030988069686,0.001311143174807786,0.012460936522454578
2023-09-01 00:00:00-04:00,90.15397644042969,91.11675534026608,89.59366809009472,90.76952274018169,4435119,0.0,0.0,90.32760162353516,89.44373893737793,88.09157394409179,-0.0019220539388000724,-0.0019239034547648454,0.012414104231493722
2023-09-05 00:00:00-04:00,89.08071899414062,90.11451817148077,88.63089406202099,89.71993873592155,4406550,0.0,0.0,90.15713806152344,89.37074165344238,88.23641189575196,-0.011904715561805834,-0.011976144145411852,0.012242459475741513
2023-09-06 00:00:00-04:00,88.92288208007812,90.01982544519673,88.33101669283283,89.05704648274428,5018014,0.0,0.0,89.73888092041015,89.3364128112793,88.3675259399414,-0.001771841492128945,-0.0017734130599192657,0.012039479087584827
2023-09-07 00:00:00-04:00,88.22054290771484,89.2937978937669,87.92065706905886,88.55987688730646,4139035,0.0,0.0,89.34114227294921,89.32141914367676,88.47718048095703,-0.007898295196176797,-0.007929651948739232,0.011855475474818026
2023-09-08 00:00:00-04:00,88.1653060913086,88.40994645089935,87.77072656967063,87.9916935159027,3170967,0.0,0.0,88.90868530273437,89.24842185974121,88.5521369934082,-0.0006261219279055652,-0.0006263180240975568,0.011479558458358968
2023-09-11 00:00:00-04:00,90.16976165771484,90.20132620127013,88.48095296000896,88.58354527067064,5272499,0.0,0.0,88.9118423461914,89.23500556945801,88.65630020141602,0.02273519659003198,0.022480603598964886,0.012460133317890526
2023-09-12 00:00:00-04:00,90.7537612915039,92.19003883516766,89.96459473858961,90.1618882628453,5275255,0.0,0.0,89.24645080566407,89.21330413818359,88.7388655090332,0.006476668264977059,0.006455784770879243,0.012402539245986081
2023-09-13 00:00:00-04:00,89.64891815185547,91.03784873984955,88.89132376428111,90.50911240470847,3508651,0.0,0.0,89.39165802001953,89.20343933105468,88.8240950012207,-0.012174075475501756,-0.012248786510039212,0.012257999726507356
2023-09-14 00:00:00-04:00,91.26671600341797,92.49780889350187,90.21712681979498,90.25658250726289,6637768,0.0,0.0,90.00089263916016,89.2855125427246,88.93584533691406,0.018045927211548962,0.017885032249719855,0.012886294635020484
2023-09-15 00:00:00-04:00,91.14044952392578,91.47189992830701,90.12242489849238,91.08520401780802,8437076,0.0,0.0,90.59592132568359,89.46425895690918,89.06525772094727,-0.0013834888009716106,-0.0013844467052046047,0.011614164326464279
2023-09-18 00:00:00-04:00,91.99274444580078,92.6714199799341,90.69062379499715,91.36930687323886,4700880,0.0,0.0,90.96051788330078,89.65286903381347,89.19752166748047,0.009351445229061062,0.009307991160619061,0.01166748134864388
2023-09-19 00:00:00-04:00,91.70863342285156,92.07953945081827,90.9273581424232,91.55868674916366,3882045,0.0,0.0,91.15149230957032,89.81819877624511,89.28717056274414,-0.0030884068592671454,-0.003093185829871631,0.011726456669659104
2023-09-20 00:00:00-04:00,90.6353759765625,92.86081226608108,90.61169502292746,91.96116989528417,5134919,0.0,0.0,91.34878387451172,89.9440704345703,89.34446365356445,-0.011702905236200323,-0.011771923234189364,0.012070019033546021
2023-09-21 00:00:00-04:00,89.16753387451172,90.23290528817766,88.43361285391904,89.92513585069463,5760292,0.0,0.0,90.92894744873047,89.92513046264648,89.37271560668945,-0.01619502414190188,-0.016327596839321355,0.012163043817108164
2023-09-22 00:00:00-04:00,87.79438781738281,89.3332575458715,87.6523398128054,89.09650835687324,6249463,0.0,0.0,90.25973510742188,89.93341598510742,89.37224212646484,-0.01539961909299159,-0.015519424793386492,0.011673824203495468
2023-09-25 00:00:00-04:00,88.22875213623047,88.41829083020205,87.36794629597975,87.43902519360353,4741101,0.063847,0.0,89.5069366455078,89.92672462463379,89.39623901367187,0.004947518054925659,0.004935319306613502,0.011571568907598789
2023-09-26 00:00:00-04:00,86.81512451171875,88.40249018661753,86.67297427728201,87.66013665204856,6022043,0.0,0.0,88.52823486328126,89.77082901000976,89.37838989257813,-0.016022301010548023,-0.016152045815313255,0.011302118888656138
2023-09-27 00:00:00-04:00,87.57325744628906,88.14185829163189,86.98885542232146,87.36792516906199,5912656,0.0,0.0,87.91581115722656,89.59878349304199,89.37696594238281,0.00873272875935327,0.008694819027297762,0.011114303463332184
2023-09-28 00:00:00-04:00,88.71837615966797,89.23169937644232,87.52588149795065,87.70752335746164,5518337,0.0,0.0,87.82597961425782,89.52424049377441,89.4169108581543,0.013076123314029298,0.012991368853886574,0.011465283085908535
2023-09-29 00:00:00-04:00,87.30474853515625,89.04216108606967,86.79932217472194,88.94739175610415,4924165,0.0,0.0,87.7280517578125,89.37309837341309,89.40727569580078,-0.015933876223879317,-0.016062185228160324,0.011939143085766183
2023-10-02 00:00:00-04:00,85.91483306884766,87.8180864406693,85.36991503914255,87.22578751687549,5389278,0.0,0.0,87.26526794433593,89.16114120483398,89.38420516967773,-0.015920273405849117,-0.01604836225053104,0.01235988581863903
2023-10-03 00:00:00-04:00,85.10140991210938,86.86251308741582,84.53280142396649,85.53576498144051,8624900,0.0,0.0,86.92252502441406,88.96217575073243,89.34612869262695,-0.009467784871169393,-0.009512889264573528,0.01227225823170593
2023-10-04 00:00:00-04:00,85.96221923828125,86.24652726887194,84.78552568370053,85.26726166798028,4876551,0.0,0.0,86.6003173828125,88.81414260864258,89.2162060546875,0.010115100643584007,0.010064285393354326,0.012578660193091923
2023-10-05 00:00:00-04:00,85.85955047607422,86.19913620953409,84.64336532798981,85.58314681956519,4819539,0.0,0.0,86.02855224609375,88.69609298706055,89.12274139404298,-0.001194347506576543,-0.0011950613079676536,0.012491475515425754
2023-10-06 00:00:00-04:00,88.03131103515625,88.37089676972543,85.25145818052003,85.56735346723171,5284026,0.0,0.0,86.17386474609376,88.68939323425293,89.06166381835938,0.025294338801450156,0.0249797311741786,0.013835400792084557
2023-10-09 00:00:00-04:00,87.07573699951172,87.77069449947106,86.50712854542073,87.66802835016634,5418473,0.0,0.0,86.40604553222656,88.53469200134278,88.99773117065429,-0.010854933595876082,-0.010914278233032025,0.012942092824929011
2023-10-10 00:00:00-04:00,88.0392074584961,89.23169450558258,87.54167035068602,87.82597834793987,5707039,0.0,0.0,86.99360504150391,88.39896430969239,88.95543579101563,0.01106474078984565,0.011003974377652782,0.01313325087816426
2023-10-11 00:00:00-04:00,89.44493103027344,89.55549400233623,88.29982477970924,88.44987183124546,3580573,0.0,0.0,87.69014739990234,88.38876495361328,88.957353515625,0.015967017563623953,0.015840885601425474,0.0134263985009951
2023-10-12 00:00:00-04:00,87.9207534790039,89.8239993204451,87.47060478248238,89.6344681926456,3861746,0.0,0.0,88.10238800048828,88.22146682739258,88.94851699829101,-0.017040401660700755,-0.01718726004655244,0.013231282029246286
2023-10-13 00:00:00-04:00,86.38078308105469,88.03131584937475,85.81217455369273,87.89706242130303,4578337,0.0,0.0,87.77228240966797,87.98348350524903,88.90272567749024,-0.01751543676564349,-0.01767064708290786,0.013689444155610781
2023-10-16 00:00:00-04:00,86.19123840332031,87.59696221656907,85.2830517354235,86.78353733870394,5616698,0.0,0.0,87.59538269042969,87.693408203125,88.8420948791504,-0.002194292190619729,-0.0021967031773138363,0.013399775790075803
2023-10-17 00:00:00-04:00,86.88619995117188,87.41531678875492,85.33832596645574,85.88324398460354,4916647,0.0,0.0,87.36478118896484,87.45228652954101,88.7690055847168,0.008063018477580952,0.008030686025920955,0.013633176203497577
2023-10-18 00:00:00-04:00,84.95134735107422,86.53870518901118,84.82499077117252,86.09645338458738,6080433,0.0,0.0,86.466064453125,87.1680850982666,88.67584335327149,-0.022268813703269386,-0.02252050736571763,0.014197169792184036
2023-10-19 00:00:00-04:00,84.46172332763672,86.15964429091851,84.2405974027331,85.03033177031223,5035055,0.0,0.0,85.77425842285156,86.93279457092285,88.5946694946289,-0.005763581611178625,-0.0057802551447196865,0.01388028885985783
2023-10-20 00:00:00-04:00,83.774658203125,84.6907491974258,83.34031070201156,84.26429096227562,9714760,0.0,0.0,85.25303344726562,86.73180809020997,88.47765762329101,-0.008134633031894434,-0.0081678996900432,0.013620761576002265
2023-10-23 00:00:00-04:00,84.25639343261719,85.52786376225389,83.86942682778401,84.0905527589849,7300229,0.0,0.0,84.866064453125,86.5331901550293,88.35402374267578,0.005750369381682718,0.005733899117574004,0.013644260812539308
2023-10-24 00:00:00-04:00,89.72924041748047,90.73219644767603,85.54366369575766,87.69963035950721,15904078,0.0,0.0,85.43467254638672,86.67889595031738,88.32485275268554,0.06495467894955786,0.06293224327895874,0.0199076613156592
2023-10-25 00:00:00-04:00,87.8180923461914,90.28994681145086,87.73121981831652,90.28994681145086,8224191,0.0,0.0,86.00802154541016,86.6911376953125,88.2842903137207,-0.021299055496258767,-0.02152915349132013,0.020484377078235833
2023-10-26 00:00:00-04:00,85.92271423339844,88.70256648626007,84.47750663249867,88.26821150475159,9738191,0.0,0.0,86.3002197265625,86.55135459899903,88.21023956298828,-0.021583002569915966,-0.021819322080106292,0.020813175440595518
2023-10-27 00:00:00-04:00,83.98789978027344,86.74406243801481,83.49826694848598,86.27022323957043,6677237,0.0,0.0,86.34286804199219,86.38551216125488,88.13868713378906,-0.022518078838493327,-0.022775482269091128,0.021105218665923187
2023-10-30 00:00:00-04:00,86.72036743164062,87.24948431898558,84.83290755370335,84.91188326580726,5611435,0.0,0.0,86.83566284179688,86.42578887939453,88.10868362426758,0.03253406334145503,0.03201603643859395,0.02214566748730308
2023-10-31 00:00:00-04:00,85.7884750366211,86.6729712249406,85.36201679879223,86.48344010221199,6349452,0.0,0.0,86.047509765625,86.46014213562012,88.05641235351563,-0.010745946109535498,-0.010804100781644354,0.022178360355909272
2023-11-01 00:00:00-04:00,84.69864654541016,85.55155547153579,83.57723079152099,85.5278650248867,12703791,0.0,0.0,85.42362060546876,86.39696350097657,87.98802642822265,-0.012703670169515346,-0.012785051751887034,0.022251633644673335
2023-11-02 00:00:00-04:00,85.1172103881836,86.26232427238926,84.78552899717164,85.98592059670007,9398127,0.0,0.0,85.26251983642578,86.35984649658204,87.89944396972656,0.004941800841516741,0.004929630223781744,0.0222839718160617
2023-11-03 00:00:00-04:00,86.01750183105469,86.43605572347684,85.3620208123923,85.72529699336778,6941620,0.0,0.0,85.66844024658204,86.25915603637695,87.86722045898438,0.010577078815967367,0.01052153285056568,0.021631130790923277
2023-11-06 00:00:00-05:00,88.276123046875,88.35509875201701,85.71739626499426,86.30969517971715,6131806,0.0,0.0,85.9795913696289,86.31917533874511,87.86549133300781,0.026257693698852336,0.0259188786614929,0.02231666486643887
2023-11-07 00:00:00-05:00,88.29192352294922,89.18431652092393,87.54957001942694,87.94444099244897,5237415,0.0,0.0,86.48028106689453,86.33181114196778,87.83266906738281,0.00017898923886616736,0.00017897322220353074,0.02218852712788348
2023-11-08 00:00:00-05:00,89.91087341308594,90.0688172805992,88.44197506146219,88.60781574487424,6065021,0.0,0.0,87.5227264404297,86.3551082611084,87.81060317993165,0.018336330499311382,0.01817024715829748,0.02228229375457637
2023-11-09 00:00:00-05:00,89.31067657470703,90.63742467453586,89.18431997232034,90.30573576219437,5786605,0.0,0.0,88.36141967773438,86.42460441589355,87.79263198852539,-0.006675464441562751,-0.006697845010383659,0.02197144185427118
2023-11-10 00:00:00-05:00,91.03227233886719,91.26129505654531,89.38963679248262,89.81608742056423,4382618,0.0,0.0,89.36437377929687,86.65717887878418,87.80672561645508,0.019276483284952795,0.019093045489754257,0.021878805505878073
2023-11-13 00:00:00-05:00,91.229736328125,92.05105813292855,90.5900564111943,90.92963463715107,5753776,0.0,0.0,89.95509643554688,86.90910377502442,87.82824081420898,0.0021691646729717906,0.0021668154319296157,0.021847599094274365
2023-11-14 00:00:00-05:00,92.59595489501953,92.84077128163334,91.26920680796125,92.00365596780271,6007634,0.0,0.0,90.81590270996094,87.1945915222168,87.89854553222656,0.014975583859857533,0.014864556893931844,0.02198503557526753
2023-11-15 00:00:00-05:00,91.84571838378906,92.79339673213465,91.38767284215035,92.36693845556412,5245309,0.0,0.0,91.20287170410157,87.53931007385253,87.95700225830078,-0.008102260105001813,-0.008135261794133658,0.021332585782419203
2023-11-16 00:00:00-05:00,93.93060302734375,93.94640420887823,91.85361207757838,92.07473802461372,5825072,0.0,0.0,92.12685699462891,88.01275405883788,88.07120346069335,0.02269985667532959,0.02244604868640534,0.021586359089193704
2023-11-17 00:00:00-05:00,94.71244049072266,94.83090028002974,93.93060286148093,94.23860133349427,5186418,0.0,0.0,92.862890625,88.55964317321778,88.20214614868163,0.008323564825313712,0.008289114991219898,0.02134985271931608
2023-11-20 00:00:00-05:00,94.82300567626953,95.3521225577348,94.48341993239501,94.71244270036765,5190678,0.0,0.0,93.5815444946289,89.0879737854004,88.29521102905274,0.0011673776430425331,0.0011666967875872379,0.021381395515131324
2023-11-21 00:00:00-05:00,94.68084716796875,94.96514762429791,94.00957255500566,94.60976827911807,3506019,0.0,0.0,93.99852294921875,89.3355541229248,88.37375274658203,-0.001499198504486543,-0.0015003234270265075,0.016326070653361856
2023-11-22 00:00:00-05:00,94.45182800292969,95.15468990447242,94.26228932516243,94.68874757537023,3773785,0.0,0.0,94.51974487304688,89.66724090576172,88.46981094360352,-0.0024188542021891246,-0.0024217843560451636,0.015376557992397653
2023-11-24 00:00:00-05:00,94.7440185546875,95.04412018157528,94.51499581429687,94.75191536990535,1981995,0.0,0.0,94.68242797851562,90.10830612182617,88.5393569946289,0.00309354046327992,0.0030887653125277192,0.014179456827901844
2023-11-27 00:00:00-05:00,94.7440185546875,95.0204221863852,94.23069536738132,94.53078944473256,3984415,0.0,0.0,94.6887435913086,90.64611206054687,88.61142837524415,0.0,0.0,0.012696419262615052
2023-11-28 00:00:00-05:00,93.85953521728516,94.85459446687213,93.63051244562823,94.74403148919163,4378107,0.0,0.0,94.49604949951171,91.0030704498291,88.64876419067383,-0.009335505828178547,-0.009379354777496674,0.01150798578986822
2023-11-29 00:00:00-05:00,93.867431640625,94.5308019543934,93.5436395252349,94.38865171212427,3792831,0.0,0.0,94.33336639404297,91.40701828002929,88.6919401550293,8.413021992459413e-05,8.412668117611759e-05,0.011020813179593582
