Date,Close,High,Low,Open,Volume,Dividends,Stock Splits,SMA_5,SMA_20,SMA_50,Returns,Log_Returns,Volatility_20
2024-12-03 00:00:00-05:00,202.6844024658203,204.2255822019457,201.45536718029243,203.30867648314873,2551200,0.0,0.0,203.16626892089843,197.23809661865235,209.67132720947265,0.0022186223943163608,0.002216164885836408,0.020773582597906095
2024-12-04 00:00:00-05:00,202.4015350341797,202.83072621277927,199.65081787162785,201.45536763150335,2529200,0.0,0.0,203.0687286376953,196.92839813232422,209.13948516845704,-0.0013956053263068924,-0.0013965800904498745,0.020664849690579256
2024-12-05 00:00:00-05:00,204.020751953125,204.1670603630185,200.2555950719095,200.2555950719095,2291100,0.0,0.0,203.04141540527343,197.49853744506837,208.65629638671874,0.008000022918165595,0.007968192385452006,0.01069214809934146
2024-12-06 00:00:00-05:00,202.01136779785156,205.48389293051176,199.98247353165164,204.43042774130026,2677900,0.0,0.0,202.6707550048828,197.94869842529297,208.2076791381836,-0.009848920445774567,-0.009897741886224358,0.011068341055563917
2024-12-09 00:00:00-05:00,203.90367126464844,204.88886407864834,201.03592251196793,201.6114220488624,2854200,0.0,0.0,203.004345703125,198.30180282592772,207.82499114990233,0.00936731178757455,0.009323710594996601,0.010424015745295992
2024-12-10 00:00:00-05:00,194.6273651123047,202.9282613089598,193.9153060441777,202.24546392281977,2653300,0.0,0.0,201.39293823242187,198.47006378173828,207.2133938598633,-0.045493571031901325,-0.04656090040884618,0.013334476372573834
2024-12-11 00:00:00-05:00,194.68588256835938,195.66131162863536,193.21299004553447,194.6176102737505,2356800,0.0,0.0,199.8498077392578,198.75635223388673,206.61245666503908,0.00030066407167828046,0.0003006188812941377,0.012982422921602552
2024-12-12 00:00:00-05:00,192.9886474609375,195.6613135871723,192.53019460730945,194.6566228357405,1922600,0.0,0.0,197.6433868408203,198.88754806518554,205.9812548828125,-0.008717812945815084,-0.008756035383273046,0.013100645973215837
2024-12-13 00:00:00-05:00,192.3155975341797,193.70070501686249,191.3011429742169,192.33509539904588,1995500,0.0,0.0,195.70423278808593,199.00411148071288,205.3869479370117,-0.0034875104603966367,-0.003493606001303921,0.01312141095655678
2024-12-16 00:00:00-05:00,188.96987915039062,193.85678856468664,188.81382180301205,191.6815709118502,2218800,0.0,0.0,192.71747436523438,198.87145385742187,204.83457305908203,-0.01739702045329128,-0.017550126943303334,0.01357579064050701
2024-12-17 00:00:00-05:00,188.51141357421875,191.9156663300827,185.73144970128186,186.5020321048624,2637400,0.0,0.0,191.4942840576172,198.59930877685548,204.27864532470704,-0.0024261304406455464,-0.00242907826393748,0.013241143098164028
2024-12-18 00:00:00-05:00,180.3080596923828,188.16025136980554,180.0056641947556,187.0580267019519,4186100,0.0,0.0,188.61871948242188,197.8043342590332,203.54102600097656,-0.043516483836699926,-0.04449172374400262,0.015878635369244408
2024-12-19 00:00:00-05:00,174.99197387695312,179.96666822033012,174.6408188070222,178.93271575994095,4709800,0.0,0.0,185.019384765625,196.75672302246093,202.73376098632812,-0.029483351018802284,-0.029926721464888433,0.01683970023125006
2024-12-20 00:00:00-05:00,179.21556091308594,181.92725226536908,177.36225181926307,177.6061090623379,5750200,0.0,0.0,182.39937744140624,195.82616271972657,202.06715270996094,0.02413589002146277,0.023849222911858047,0.017811083387170308
2024-12-23 00:00:00-05:00,179.849609375,180.07395388449336,176.59166510196127,178.15235750403488,2594100,0.0,0.0,180.57532348632813,194.85414810180663,201.38649810791014,0.0035379096473746596,0.0035316659670891,0.017692827867292937
2024-12-24 00:00:00-05:00,180.1715087890625,180.2105194026842,178.05481462439235,178.13285073550213,788400,0.0,0.0,178.90734252929687,193.7402084350586,200.66487579345704,0.0017898254835311267,0.0017882256545590355,0.01709067694962346
2024-12-26 00:00:00-05:00,179.4594268798828,179.8691052820997,178.10358113783207,179.8691052820997,1464600,0.0,0.0,178.73761596679688,192.56871795654297,199.77821075439454,-0.003952244802552851,-0.003960075561570078,0.01699746424220447
2024-12-27 00:00:00-05:00,178.9772186279297,181.39809711957028,178.62294409296,179.1051556871397,1640900,1.62,0.0,179.5346649169922,191.30971298217773,198.91916259765625,-0.002687004301400564,-0.0026906207772352084,0.016775119739957444
2024-12-30 00:00:00-05:00,179.02642822265625,179.33149504450859,176.98936088727203,178.97722050582175,1887000,0.0,0.0,179.49683837890626,190.06780090332032,198.1266473388672,0.00027494892983481733,0.00027491113830481045,0.016806189989940913
2024-12-31 00:00:00-05:00,180.49273681640625,181.12255655956096,178.30804629756923,180.04004683722295,2115500,0.0,0.0,179.6254638671875,188.98065185546875,197.32171020507812,0.008190458851842441,0.0081570990745422,0.017109223127131753
2025-01-02 00:00:00-05:00,178.1505889892578,181.7523777121454,177.6979140226513,181.16191512882088,3142800,0.0,0.0,179.22127990722657,187.75396118164062,196.56415649414063,-0.012976410399997529,-0.01306133953030931,0.017084408751837695
2025-01-03 00:00:00-05:00,179.65625,180.8076385098082,177.24522200855097,178.36708889114004,1817300,0.0,0.0,179.26064453125,186.61669692993163,195.8369110107422,0.00845161960611307,0.008416104634844998,0.017372332124511808
2025-01-06 00:00:00-05:00,177.392822265625,180.56160691915846,177.0090261127355,178.68199833331244,2262400,0.0,0.0,178.94376525878906,185.28530044555663,194.97056091308593,-0.012598658462341317,-0.012678694501563987,0.017120093598625423
2025-01-07 00:00:00-05:00,174.3519744873047,178.0817000613873,174.0862648383229,177.26490004124807,2096000,0.0,0.0,178.00887451171874,183.9023307800293,194.05002685546876,-0.01714188736321587,-0.017290510416145335,0.017264905964329825
2025-01-08 00:00:00-05:00,176.33985900878906,176.46779607220367,171.9999995668043,173.7418506723244,2048300,0.0,0.0,177.1782989501953,182.52414016723634,193.23031219482422,0.01140156013334459,0.011337052210849914,0.01737324500752653
2025-01-10 00:00:00-05:00,170.7010040283203,173.71233018627325,169.76610242966592,170.79940444875047,3539200,0.0,0.0,175.68838195800782,181.32782211303712,192.30913543701172,-0.03197720023235184,-0.0324996385039635,0.016010129321876714
2025-01-13 00:00:00-05:00,174.12564086914062,174.38149997109952,171.0158994018552,171.8819071563111,2409800,0.0,0.0,174.58226013183594,180.29981002807617,191.638076171875,0.020062195066246513,0.019863600992389756,0.017024030333379243
2025-01-14 00:00:00-05:00,175.9560546875,177.4321960606903,173.45644688655597,174.06659553174683,2124300,0.0,0.0,174.29490661621094,179.44818038940429,190.99250549316406,0.010512029183197491,0.010457161979895128,0.01736788444039616
2025-01-15 00:00:00-05:00,177.45187377929688,182.35265870260145,177.2058502287041,181.12254094963743,2230700,0.0,0.0,174.91488647460938,178.70499420166016,190.37568054199218,0.008501094744670645,0.00846516392930984,0.017608591735519315
2025-01-16 00:00:00-05:00,187.04681396484375,187.499488941473,177.54045926257794,178.1210713055139,3544800,0.0,0.0,177.0562774658203,178.6088409423828,189.99523406982422,0.054070661420461796,0.052659489067894104,0.021532378574518417
2025-01-17 00:00:00-05:00,187.36170959472656,188.70007841778565,186.41697247770784,187.72581967361825,2882500,0.0,0.0,180.38841857910157,178.5513557434082,189.60450317382814,0.0016835123956828735,0.0016820968771622993,0.021530545336317757
2025-01-21 00:00:00-05:00,186.9090118408203,190.68794513556273,186.31856430632894,188.26706669749743,2460800,0.0,0.0,182.9450927734375,178.88140335083008,189.1707733154297,-0.002416170064232781,-0.0024190937134276444,0.0189771199528043
2025-01-22 00:00:00-05:00,182.3428192138672,185.96429390668953,180.7289052246982,185.46241123881956,2753700,0.0,0.0,184.22244567871093,179.2489456176758,188.9652703857422,-0.024430029253174168,-0.024733393406401197,0.018565492505279214
2025-01-23 00:00:00-05:00,183.42532348632812,183.65166095541161,180.4435191616559,182.8348609400997,1684000,0.0,0.0,185.4171356201172,179.45943374633788,188.77361389160157,0.005936643280650911,0.005919090848025195,0.017867756494423542
2025-01-24 00:00:00-05:00,182.13616943359375,183.97642091476112,181.94918911957606,183.04153436075956,1218200,0.0,0.0,184.43500671386718,179.5737617492676,188.4795056152344,-0.007028222866023559,-0.007053037159626846,0.01795446382836325
2025-01-27 00:00:00-05:00,188.98545837402344,189.78258735201626,184.9802024744472,186.97791265574529,2862400,0.0,0.0,184.75975646972657,180.01445922851562,188.43397186279296,0.03760532002912753,0.036915481251678636,0.01975587941183393
2025-01-28 00:00:00-05:00,183.9567413330078,188.2670791965648,183.20883506656392,187.1944200073514,1997200,0.0,0.0,184.16930236816407,180.23932495117188,188.3339044189453,-0.026609015763864874,-0.0269694437623781,0.0207732061106553
2025-01-29 00:00:00-05:00,180.709228515625,184.80304910598934,180.20733084731995,183.86816258938438,1735100,0.0,0.0,183.84258422851562,180.32592544555663,188.1407943725586,-0.01765367658641004,-0.017811361301046495,0.021195046702767693
2025-01-30 00:00:00-05:00,182.86441040039062,184.33070130003486,181.12255928139354,183.26787765197327,1457000,0.0,0.0,183.73040161132812,180.51782455444337,187.99839599609376,0.011926241412619776,0.01185568422948277,0.021342562904169766
2025-01-31 00:00:00-05:00,182.00823974609375,184.64562030692292,181.4079416159716,182.3329926705291,1570200,0.0,0.0,183.70481567382814,180.59359970092774,187.8061001586914,-0.004681997182624298,-0.0046929920635244765,0.021317135471421857
2025-02-03 00:00:00-05:00,182.4215545654297,183.5335859233572,179.25276973586813,181.88031471632712,1832100,0.0,0.0,182.39203491210938,180.80714797973633,187.57544494628905,0.0022708577365098126,0.002268283235893168,0.02107612984633151
2025-02-04 00:00:00-05:00,181.2012939453125,181.8901569736928,179.24294082112124,180.8470193855615,1450200,0.0,0.0,181.8409454345703,180.88440017700196,187.27531982421874,-0.00668923484959949,-0.006711708056139513,0.021081215807699796
2025-02-05 00:00:00-05:00,184.4783172607422,185.22622349528373,181.88030900549282,183.83864697975287,1869700,0.0,0.0,182.59476318359376,181.23867492675782,187.04600219726564,0.01808498849030693,0.017923400390453374,0.021183532001662547
2025-02-06 00:00:00-05:00,186.7318878173828,186.84997432468867,183.75008337921432,185.31478966536474,1407000,0.0,0.0,183.36825866699218,181.85767059326173,186.8241046142578,0.012215910195318092,0.012141898104773733,0.020788274282513418
2025-02-07 00:00:00-05:00,185.8363494873047,186.76140045959724,183.7205529140632,186.76140045959724,1588200,0.0,0.0,184.13388061523438,182.3324951171875,186.55503356933593,-0.004795851102592286,-0.004807388097745013,0.02078546433854702
2025-02-10 00:00:00-05:00,186.85983276367188,187.0664841601784,184.2519738272757,186.55476592953246,1957900,0.0,0.0,185.02153625488282,183.14043655395508,186.2432241821289,0.005507443937587064,0.005492333423043725,0.01910372296268399
2025-02-11 00:00:00-05:00,190.343505859375,190.4222352004063,185.99381112597825,186.1709408812339,1825700,0.0,0.0,186.8499786376953,183.9513298034668,185.9923095703125,0.018643242071767485,0.018471587023371497,0.019046230454956747
2025-02-12 00:00:00-05:00,186.50555419921875,187.47979793682697,184.0945261899465,186.387452673382,1766400,0.0,0.0,187.25542602539062,184.47880477905272,185.6392742919922,-0.020163291848746878,-0.020369345536352258,0.01976925331369424
2025-02-13 00:00:00-05:00,186.96807861328125,187.71598486409124,186.1315924645949,186.88934926855066,1855000,0.0,0.0,187.30266418457032,184.95461502075196,185.3013424682617,0.002479949811942106,0.0024768798109918587,0.019728460731189664
2025-02-14 00:00:00-05:00,186.36778259277344,190.47145400540836,186.1020729283331,187.61757153718534,1776000,0.0,0.0,187.40895080566406,184.92066345214843,184.98398376464843,-0.0032106872197656955,-0.003215852535081753,0.015624165473634667
2025-02-18 00:00:00-05:00,186.5350799560547,187.61757469025932,185.18686053685673,185.56082118079175,2301200,0.0,0.0,187.34400024414063,184.87933197021485,184.6609973144531,0.000897673197340243,0.0008972705297135709,0.015620521360358427
2025-02-19 00:00:00-05:00,185.56080627441406,187.80453992560666,185.35415489437824,186.38744182673,2470000,0.0,0.0,186.38746032714843,184.81192169189453,184.32418273925782,-0.005223005141285819,-0.005236692713614623,0.01565494513532368
2025-02-20 00:00:00-05:00,189.320068359375,189.9006803990164,184.04532225165875,185.52146371819032,2848500,0.0,0.0,186.9503631591797,185.16078414916993,184.03016906738281,0.02025892299369292,0.020056441154964865,0.015204195661935581
2025-02-21 00:00:00-05:00,188.5032501220703,189.93018373238658,187.49946981701163,189.25115632061411,3304300,0.0,0.0,187.2573974609375,185.41468048095703,183.7600067138672,-0.004314483109916112,-0.004323817350125451,0.015236851961121331
2025-02-24 00:00:00-05:00,188.94610595703125,190.55018447421025,186.43666248407195,187.66678036139638,2393200,0.0,0.0,187.77306213378907,185.75517730712892,183.46085540771483,0.002349327317561656,0.002346571962782153,0.015105095778324354
2025-02-25 00:00:00-05:00,200.50921630859375,202.98913818228922,191.9180771591153,194.36846238861511,5179700,0.0,0.0,190.56788940429686,186.33136520385742,183.57849243164063,0.061197928864393125,0.05939839158748977,0.018562183213889083
2025-02-26 00:00:00-05:00,197.5372314453125,202.1329497175347,196.4153646188609,201.33583579033046,2512100,0.0,0.0,192.96317443847656,187.01038970947266,183.6355194091797,-0.014822185822656708,-0.014933132094729943,0.017737251769889422
2025-02-27 00:00:00-05:00,200.7257080078125,200.9225238571779,196.159511228536,196.86806029912086,2553100,0.0,0.0,195.24430236816406,188.01121368408204,183.79026062011718,0.01614114230097785,0.01601225909543443,0.017196006562431757
2025-02-28 00:00:00-05:00,202.34945678710938,203.05800585507475,199.3873384724809,201.73932315150623,3466800,0.0,0.0,198.01354370117187,188.98546600341797,183.99093780517578,0.00808939121656338,0.00805684747964551,0.017140722650991473
2025-03-03 00:00:00-05:00,206.2760009765625,206.94517787387215,201.72949024458543,201.7393257815152,2229700,0.0,0.0,201.47952270507812,190.1988540649414,184.33706024169922,0.019404767632187125,0.019218895813188523,0.0172547895436262
2025-03-04 00:00:00-05:00,203.82559204101562,211.72786750385913,203.6484622873991,208.38195312946632,4031300,0.0,0.0,202.1427978515625,191.2690559387207,184.64334381103515,-0.011879273031986326,-0.011950395411797647,0.01771760194369739
2025-03-05 00:00:00-05:00,205.37063598632812,206.23664375066758,199.48575644541654,201.1488631512602,1969800,0.0,0.0,203.70947875976563,192.47752304077147,185.14459533691405,0.007580225475324998,0.007551639931888995,0.017477759984827278
2025-03-06 00:00:00-05:00,203.63861083984375,205.69537918300927,201.03076714915338,205.05570892689295,2416200,0.0,0.0,204.29205932617188,193.43553771972657,185.71752807617187,-0.008433655269975748,-0.008469419766164958,0.017552145951084723
2025-03-07 00:00:00-05:00,208.91336059570312,209.6022385798472,203.59925768087427,204.69160289311077,3599400,0.0,0.0,205.60484008789064,194.54461135864258,186.31148406982422,0.02590250313585085,0.025572716049922742,0.01810252272694811
2025-03-10 00:00:00-04:00,209.68096923828125,213.86336980443266,208.9330479973329,210.0942870217117,4156600,0.0,0.0,206.28583374023438,195.7368423461914,186.90811126708985,0.0036742917752572435,0.0036675580546280243,0.017940420291670506
2025-03-11 00:00:00-04:00,206.44329833984375,211.18664001123346,205.8922079416596,209.72033411771073,2698100,0.0,0.0,206.809375,196.716015625,187.43354705810546,-0.015440938251092384,-0.01556139108337988,0.018583229321856895
2025-03-12 00:00:00-04:00,203.40245056152344,205.50841173484167,201.92630913117642,204.7014472118635,2519800,0.0,0.0,206.41573791503907,197.36896286010742,187.91240753173827,-0.014729699645248395,-0.01483925885158881,0.018805484995206567
2025-03-13 00:00:00-04:00,204.46527099609375,205.67570274554646,201.74916119643112,203.6484709488102,2691100,0.0,0.0,206.58106994628906,198.26694869995117,188.42216857910157,0.005225209586394941,0.005211605547509388,0.017962955044353943
